[0.0,275.6377592243469,3.830684980698447,232.812415836251,4.7559475715952955,654.0673758865248,8.053415926025675,320.71070114013827,7.459511625819194,288.77497980070024,6.36807612891642,310.1172906005925]
[0.0,158920.0,200720.0,335360.0,307140.0,292800.0,250240.0,246880.0,308980.0,206540.0,310100.0,216960.0]
[0.0,348.0,210131.5,55160.5,20436.0,18880.5,19295.0,25941.5,24212.5,25027.0,32032.5,35172.0]
[0.0,373.3124575875017,15.692729932290803,205.6187625352495,11.205434831782608,125.4184549032618,8.49779078008837,78.59315669627374,12.219594951216202,74.3048723478051,11.734848370606064,88.30261034789558]
[0.0,5000.0,30600.0,211000.0,126400.0,15860.0,7180.0,2000.0,0.0,0.0,0.0,0.0]
[0.0,22000.0,121600.0,170800.0,44000.0,40400.0,40800.0,26800.0,16000.0,18800.0,18800.0,28000.0]
[0.0,4869.333333333333,17097.666666666668,23782.833333333332,28062.666666666668,32627.833333333332,36274.833333333336,35224.166666666664,40698.833333333336,30839.0,39650.5,30154.5]
[0.0,24000.0,99000.0,69000.0,0.0,0.0,0.0,0.0,0.0,0.0,159000.0,159000.0]
[0.0,102811.0,0.0,88702.0,0.0,71258.0,0.0,60260.0,0.0,68491.0,0.0,68508.0]
[0.0,2526.2,10889.2,38070.8,18761.7,16584.4,17368.2,24459.0,26076.9,25553.3,28685.0,27828.0]
[0.0,97308.0,59513.0,40136.333333333336,1753.3333333333333,3013.0,7081.0,9806.666666666666,7865.666666666667,5291.0,16175.333333333334,33186.0]
[0.0,16787.5,81637.25,9504.0,1711.0,1.0,3093.5,105.25,3757.0,1319.0,3435.5,10001.75]
[0.0,2000.0,12000.0,164000.0,172000.0,184000.0,164000.0,46000.0,80000.0,198000.0,162000.0,314000.0]
[0.0,90426.0,142512.0,170628.0,170004.0,155880.0,141246.0,147222.0,155388.0,148452.0,167604.0,151068.0]
[0.0,157.99071055787323,168.84582904048509,137.6855101592717,160.64360633033257,136.17438816356173,139.81253905788168,142.16286925532455,184.75279950005913,129.76156535544783,175.69680949887683,140.9408515884946]
[0.0,2740.0,2100.0,9230.0,9230.0,28180.0,65930.0,330205.0,184740.0,43970.0,9480.0,15510.0]
[0.0,41460.0,40500.0,31710.0,36060.0,67230.0,91800.0,43500.0,41910.0,0.0,96120.0,60510.0]
[0.0,2400.0,46200.0,13800.0,42600.0,30000.0,9600.0,0.0,115200.0,0.0,79422.0,22578.0]
[0.0,8748.916666666666,1791.0833333333333,2926.8333333333335,2470.1666666666665,3871.25,1553.5833333333333,846.6666666666666,1335.6666666666667,140.91666666666666,20960.916666666668,6144.583333333333]
[0.0,632.5,2795.0,19036.0,26174.5,36611.5,51239.5,43726.0,55604.0,74005.5,73916.0,65743.5]
[0.0,13756.727272727272,37377.454545454544,7416.363636363636,3020.090909090909,2719.5454545454545,2546.181818181818,2812.181818181818,3453.181818181818,2979.6363636363635,3846.909090909091,7259.818181818182]
[0.0,30127.5,22046.0,21275.5,23632.5,16152.5,38772.0,41547.5,8096.0,37891.5,17461.5,30826.5]
[0.0,8534.589552238805,261.54477611940297,7881.134328358209,438.86567164179104,2712.276119402985,228.19402985074626,1630.0671641791046,-75.32089552238806,1146.365671641791,288.82835820895525,2119.992537313433]
[0.0,40452.0,257000.0,56000.0,76000.0,86000.0,88000.0,103000.0,93000.0,89000.0,85000.0,67000.0]
[0.0,5395.833333333333,1152.8333333333333,1430.8333333333333,1534.8333333333333,34864.916666666664,4163.166666666667,6103.5,5704.333333333333,6194.25,5306.166666666667,8473.583333333334]
[0.0,3086.6153846153848,3520.4615384615386,2850.923076923077,4767.461538461538,14028.692307692309,24848.846153846152,27386.23076923077,28424.53846153846,20102.69230769231,7417.846153846154,3742.5384615384614]
[0.0,1364.9004975124378,1175.2636815920398,1569.9850746268658,2119.2537313432836,3243.3432835820895,3611.467661691542,4377.875621890547,5958.771144278607,4671.71144278607,4320.049751243781,3574.0199004975125]
[0.0,11220.0,0.0,14340.0,0.0,0.0,0.0,4560.0,-88815.0,1260.0,2850.0,2127.0]
[0.0,754.6778490379871,478.22644301924026,579.248149975333,709.8870251603355,734.3433645781944,977.5836211149482,1114.9866798223977,1343.6936359151455,930.8149975333005,980.5199802664035,810.3778983719783]
[0.0,44928.0,27660.0,9661.0,129304.0,132724.0,62353.0,93729.0,93952.0,89168.0,106295.0,209.0]
[0.0,873.3861646857874,0.8174151305956872,889.4478328944559,1.2095224539178706,953.3463454558395,0.9056650772187033,855.9950181481745,0.8583374848765213,855.1118425734824,1.1310938723222546,822.9332431855383]
[0.0,9792.5,19774.5,28043.285714285714,13590.785714285714,5970.071428571428,5108.357142857143,5703.714285714285,5879.785714285715,5813.0,12701.285714285714,15302.214285714286]
[0.0,10783.42857142857,19051.190476190477,20069.571428571428,16948.95238095238,14182.333333333334,13693.52380952381,16439.904761904763,17134.04761904762,15260.619047619048,15020.52380952381,13283.761904761905]
[0.0,114400.0,0.0,0.0,40512.0,0.0,170864.0,33200.0,38392.0,37416.0,54976.0,69416.0]
[0.0,372.47626712894174,4.054606240713224,353.84501403334986,6.589318144295856,445.05279016014526,7.931896978702328,653.594807660558,9.779346210995543,731.3197540036322,12.707982499587255,648.6684414726762]
[0.0,25092.657894736843,8305.21052631579,11220.842105263158,9789.052631578947,8832.131578947368,7449.315789473684,10323.342105263158,9787.736842105263,7558.1578947368425,9677.078947368422,9102.473684210527]
[0.0,44327.0,56996.6,46655.2,44125.0,35375.8,41802.0,47098.6,41886.4,39963.8,50700.4,53403.4]
[0.0,601.9518183924022,945.1436182534168,470.1362056984017,584.7067407922168,364.24971044706973,352.559879545981,360.2596710678712,354.1329627055826,300.1220755154042,349.01528839471854,372.1172110261756]
[0.0,2319.94,3725.56,5584.5,7716.5,7899.46,8779.2,11203.96,12392.76,11849.08,14849.18,13201.38]
[0.0,320640.0,107700.0,89220.0,59790.0,66390.0,92730.0,93090.0,91800.0,66900.0,101490.0,117270.0]
[0.0,2187.9295612009237,1973.2806004618938,1764.769053117783,1960.7136258660507,1709.1986143187066,1718.6096997690531,1818.6697459584295,1759.9168591224018,1464.9538106235566,1784.6027713625865,1882.5692840646652]
[0.0,189480.0,78162.0,0.0,0.0,39222.0,0.0,0.0,0.0,1433.0,5815.0,105927.0]
[0.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241956.0,19008.0,0.0]
[0.0,25738.176470588234,1581.5882352941176,22206.70588235294,475.5882352941176,7614.823529411765,249.7058823529412,3116.705882352941,-111.76470588235294,3146.9411764705883,2197.823529411765,10330.941176470587]
[0.0,19640.214285714286,2681.2738095238096,3314.1666666666665,1563.0119047619048,1190.1785714285713,1228.4880952380952,1640.6904761904761,1487.095238095238,1097.4642857142858,1345.8095238095239,2750.2976190476193]
[0.0,540.0,136722.0,134550.0,145140.0,177534.0,162732.0,167004.0,171528.0,189648.0,179502.0,68664.0]
[0.0,44190.0,4000.0,0.0,6000.0,10000.0,13040.0,4000.0,59150.0,7110.0,3000.0,9340.0]
[0.0,152600.0,126000.0,160500.0,76200.0,56400.0,54900.0,72600.0,57300.0,47400.0,68700.0,82800.0]
[0.0,13425.0,200730.0,240645.0,130170.0,207225.0,212130.0,181080.0,271380.0,172035.0,273375.0,75555.0]
[0.0,130.05790647013316,1.1492859033348264,129.36027271061525,1.3130700557840302,129.65827446150087,1.4922762531047682,132.88497852111243,1.6998503603566921,138.35402245612607,1.8966290361985423,141.30626246997028]
[0.0,36390.5,0.0,31815.75,0.0,35562.5,0.0,30893.5,0.0,32834.0,0.0,34568.0]
[0.0,581.7167129841348,1.9209906075210188,523.2927498504943,3.291325148626306,389.3632462095895,2.4829915221444403,235.7660850599782,5.8772118056777005,200.13675379041052,5.9578569669680235,216.16403419284484]
[0.0,16295.0,6609.711111111111,6502.455555555555,5475.422222222222,4357.5888888888885,5132.2,5105.933333333333,5007.1,5010.5888888888885,5168.922222222222,5964.9111111111115]
[0.0,2100.0,12480.0,8010.0,7305.0,35025.0,38775.0,0.0,0.0,0.0,0.0,0.0]
[0.0,20400.0,82800.0,28000.0,18000.0,8800.0,13600.0,17200.0,22400.0,32400.0,41600.0,38800.0]
[0.0,2286.0,67922.0,64031.0,17838.0,92237.0,34091.0,65422.0,62989.0,28060.0,95394.0,21866.0]
[0.0,141391.875,52637.625,26630.75,1007.5,1266.0,2406.5,2031.0,3445.0,8271.0,35550.375,63562.25]
[0.0,4463.53264604811,44.95189003436426,4333.714776632302,129.98625429553263,4731.285223367698,44.38487972508591,5465.996563573884,37.512027491408936,4691.343642611684,107.65292096219932,4700.329896907217]
[0.0,54196.0,198.0,111210.0,14652.0,20460.0,24552.0,29766.0,41646.0,135102.0,135828.0,0.0]
[0.0,1441.3333333333333,6095.0,25262.0,90885.66666666667,73774.0,73378.66666666667,50133.0,25808.0,20264.0,8858.0,5809.666666666667]
[0.0,130512.0,36372.0,42512.0,36847.5,28268.5,44712.0,41760.0,53572.0,17804.0,28432.0,70748.0]
[0.0,82748.08333333333,27574.0,17153.0,1728.6666666666667,1302.1666666666667,1563.5,448.4166666666667,567.3333333333334,2746.0833333333335,5351.916666666667,31882.333333333332]
[0.0,16194.5,12846.75,28312.5,30550.25,29369.0,19168.0,4553.75,11124.5,13927.75,6688.25,9667.75]
[0.0,165696.0,13974.0,127578.0,206274.0,97398.0,134022.0,50328.0,17670.0,67650.0,31410.0,73140.0]
[0.0,80008.0,85152.0,79488.0,56252.0,45260.0,68416.0,13904.0,106472.0,67724.0,71028.0,79680.0]
[0.0,1297.2648137425208,67.49729781895387,366.5251881876086,58.68066010422698,215.4021424435437,42.79868751206331,194.55645628257093,49.73093997297819,186.8799459563791,48.64678633468442,229.96342404941132]
[0.0,1389.0,1689.0,1509.0,789.0,2139.0,105662.5,7373.0,10678.5,21593.5,19387.5,8259.0]
[0.0,18582.0,44207.0,61128.0,41069.0,44775.0,37654.0,45910.5,69094.0,60029.5,100995.5,58969.0]
[0.0,242.21734664764622,0.35362054208273896,244.01542368045648,0.4439315263908702,259.9464022824536,0.3606333808844508,290.7897517831669,0.43487018544935807,311.5657746077033,0.6173009985734664,317.44922111269614]
[0.0,166544.0,101848.0,28392.0,0.0,0.0,0.0,0.0,0.0,0.0,98784.0,128744.0]
[0.0,31998.0,146734.0,157152.0,0.0,0.0,0.0,33.0,23.0,202.0,40937.0,65631.0]
[0.0,1577.7517730496454,874.5886524822695,7622.695035460993,1151.8652482269504,1661.6312056737588,573.4326241134752,1083.5106382978724,482.98581560283685,818.3191489361702,485.06382978723406,1264.9148936170213]
[0.0,9827.5,1500.0,53483.75,1485.0,6930.0,172.5,4001.25,285.0,3765.0,4282.5,20846.0]
[0.0,2116.684210526316,2146.3684210526317,22120.894736842107,9979.947368421053,6757.578947368421,507.57894736842104,4185.0,3719.2631578947367,3712.4736842105262,4189.894736842105,2696.2631578947367]
[0.0,43736.333333333336,42667.333333333336,27732.666666666668,30236.666666666668,13142.0,6949.333333333333,23440.333333333332,16597.333333333332,16962.666666666668,21758.333333333332,16125.0]
[0.0,306.0,104.5,62619.0,37090.0,44781.5,43547.5,46712.5,48223.0,45343.0,46540.5,47399.5]
[0.0,22356.666666666668,34623.333333333336,34166.666666666664,35046.666666666664,33986.666666666664,32900.0,27073.333333333332,7195.0,8335.0,8133.333333333333,8812.666666666666]
[0.0,374.0,0.0,118844.0,29559.0,18818.0,20993.0,29266.0,0.0,64672.0,27371.0,23829.0]
[0.0,3257.99375,18.449107142857144,2814.879464285714,45.965178571428574,2849.058035714286,34.66160714285714,2251.1642857142856,48.20892857142857,2198.3580357142855,40.254464285714285,2242.0375]
[0.0,163365.0,63030.0,84000.0,111000.0,96000.0,111000.0,150000.0,135000.0,150000.0,159000.0,171000.0]
[0.0,382.4157949790795,42.59309623430963,2324.265690376569,69.95240585774059,768.2269874476988,39.3739539748954,519.8933054393306,41.42939330543933,505.23169456066944,46.2489539748954,585.1542887029289]
[0.0,60524.0,19925.0,84516.0,20083.0,24917.0,9962.0,331.0,0.0,0.0,0.0,0.0]
[0.0,35383.4,12829.08,16435.8,14600.92,14020.4,12268.12,16227.12,15418.4,15331.0,14732.96,13836.32]
[0.0,9871.158671586716,2312.5867158671585,1879.638376383764,1333.0,1146.4169741697417,945.6752767527676,1012.8560885608856,938.2656826568266,1002.1476014760148,920.0369003690037,1518.4501845018451]
[0.0,17974.78787878788,0.0,16555.454545454544,0.0,17508.484848484848,283.6363636363636,19281.424242424244,0.0,17781.18181818182,301.8181818181818,16176.121212121212]
[0.0,10821.0,7141.0,8661.0,7306.0,6374.0,31163.0,50874.0,62045.0,44427.0,34293.0,51872.0]
[0.0,17349.0,19500.5,17251.5,63670.0,59965.5,92538.0,72583.0,46622.5,37763.5,57219.5,39565.5]
[0.0,12328.5,8034.5,14476.5,20878.833333333332,17008.0,22990.166666666668,19789.666666666668,17571.0,21488.0,51552.666666666664,77265.83333333333]
[0.0,71120.0,24330.0,22060.0,21380.0,27370.0,26400.0,30130.0,30010.0,20850.0,23830.0,24170.0]
[0.0,629.9044544867656,35.67140090380891,362.71917366042607,45.804389928986446,2011.9147837314397,93.90251775338929,582.5222724338282,81.843770174306,468.85345384118784,69.96320206584893,499.1375080697224]
[0.0,90793.75,26775.75,7670.0,0.0,0.0,0.0,0.0,9000.0,675.0,41315.75,38179.25]
[0.0,1954.396551724138,401.14942528735634,1346.5862068965516,530.5459770114943,1073.4137931034484,333.08045977011494,1377.9770114942528,352.32183908045977,6384.028735632184,945.9942528735633,2061.5689655172414]
[0.0,95889.75,47234.25,35130.0,33921.0,30244.5,37051.5,44988.0,33827.0,30421.25,36577.25,44232.5]
[0.0,725.0,2370.0,10200.0,7145.0,17816.0,6100.0,8354.0,3350.0,245.0,78873.0,9515.0]
[0.0,40200.0,21600.0,73800.0,94800.0,105000.0,94800.0,81600.0,60600.0,61800.0,111600.0,24000.0]
[0.0,11880.809523809523,7761.833333333333,9560.142857142857,10169.5,9122.761904761905,11638.833333333334,10747.952380952382,10418.952380952382,9790.547619047618,8408.904761904761,9072.047619047618]
[0.0,4036.3333333333335,894.0,4793.666666666667,884.3333333333334,11970.0,5655.666666666667,10609.666666666666,1928.6666666666667,5584.0,1630.0,83076.33333333333]
