51,1,8889.0,8429.0,8132.0,9210.0,9242.0,9826.0,9110.0,9394.0,12456.0,8328.0,9580.0,13047.0
52,8,271.625,173.625,127.875,199.125,304.625,1271.75,317.375,166.875,192.0,275.375,157.625,82.375
53,1,5124.0,1876.0,1950.0,7037.0,6826.0,6539.0,8019.0,10156.0,9807.0,5958.0,7484.0,6475.0
54,1,13902.0,16009.0,12604.0,14004.0,15810.0,15411.0,13305.0,12603.0,10597.0,12707.0,12802.0,13101.0
55,3,372.3333333333333,295.6666666666667,218.66666666666666,393.6666666666667,413.0,470.0,1076.0,948.0,2149.0,3035.3333333333335,2545.3333333333335,1636.6666666666667
56,1,1831.0,1908.0,381.0,0.0,0.0,0.0,0.0,0.0,9003.0,0.0,0.0,0.0
57,11,279.54545454545456,146.0,254.0909090909091,1417.909090909091,538.4545454545455,337.45454545454544,209.0909090909091,294.54545454545456,195.0909090909091,221.63636363636363,229.54545454545453,274.45454545454544
58,6,1607.3333333333333,1374.8333333333333,2491.5,2262.1666666666665,1907.1666666666667,1604.6666666666667,1299.0,1419.6666666666667,1361.8333333333333,968.3333333333334,1808.6666666666667,1643.3333333333333
59,1,60480.0,61280.0,55680.0,42560.0,14314.0,29163.0,15840.0,17200.0,20160.0,23200.0,29200.0,31360.0
60,18,144.88888888888889,98.22222222222223,116.55555555555556,126.33333333333333,105.5,88.77777777777777,115.83333333333333,683.6666666666666,165.66666666666666,110.61111111111111,101.27777777777777,180.22222222222223
61,1,11547.0,12054.0,9382.0,1956.0,834.0,514.0,514.0,454.0,514.0,634.0,8312.0,11182.0
62,1,7339.0,7339.0,705.0,6576.0,7839.0,8469.0,4104.0,3146.0,314.0,5906.0,7920.0,3811.0
63,1,7220.0,7000.0,6000.0,6240.0,3120.0,7200.0,4400.0,3860.0,3800.0,2680.0,6940.0,4300.0
64,1,7842.0,8706.0,29040.0,19308.0,23592.0,20508.0,9102.0,6258.0,17124.0,18150.0,31230.0,26400.0
65,1,407.0,437.0,512.0,6374.0,7828.0,11142.0,9042.0,6374.0,6837.0,5112.0,7565.0,617.0
66,11,273.54545454545456,145.8181818181818,197.36363636363637,198.36363636363637,214.0,338.72727272727275,549.0,935.8181818181819,872.8181818181819,347.09090909090907,303.8181818181818,256.8181818181818
67,1,5797.0,3300.0,3704.0,5981.0,9037.0,10441.0,6430.0,883.0,503.0,383.0,543.0,443.0
68,1501,30.386,18.387333333333334,23.372,14.392,17.492,12.244,15.203333333333333,13.02,17.214666666666666,12.98,17.334666666666667,13.832
69,18,1228.2222222222222,0.0,1238.611111111111,0.0,1281.5555555555557,0.0,1182.5,0.0,1320.7777777777778,0.0,1023.6666666666666,0.0
70,1,450.0,3038.0,1081.0,486.0,1893.0,3260.0,13345.0,20571.0,31705.0,27355.0,16389.0,1201.0
71,1,33516.0,33849.0,29940.0,21687.0,14027.0,14341.0,13866.0,15649.0,7847.0,12164.0,27107.0,32209.0
72,1,3266.0,1758.0,675.0,645.0,503.0,0.0,227.0,194.0,41551.0,23220.0,29162.0,8073.0
73,1,12686.0,7929.0,7597.0,15848.0,15970.0,11078.0,8957.0,9865.0,13567.0,11229.0,9230.0,13384.0
74,3,1503.6666666666667,1005.3333333333334,1347.0,1071.6666666666667,1173.0,1397.3333333333333,575.3333333333334,93.66666666666667,0.0,2.3333333333333335,4.333333333333333,4.666666666666667
75,620,241.53429027113236,225.23125996810208,242.78309409888357,229.4354066985646,236.30940988835727,188.10845295055822,172.6267942583732,187.8883572567783,184.3269537480064,167.91547049441786,200.34130781499204,196.75438596491227
76,400,234.83,0.0125,232.9875,0.28,245.9825,0.0025,214.4825,0.0,235.165,0.8,219.3425,0.4275
77,1,2029.0,3353.0,1794.0,2901.0,1624.0,3334.0,3139.0,3417.0,936.0,934.0,918.0,1427.0
78,1,755.0,1480.0,1140.0,500.0,613.0,1251.0,138.0,14.0,999.0,2000.0,3485.0,826.0
79,1,15148.0,15361.0,7221.0,8262.0,9835.0,8080.0,7808.0,7385.0,5785.0,7838.0,8231.0,12109.0
80,1,9340.0,0.0,8043.0,4874.0,6258.0,6328.0,4278.0,5716.0,5670.0,5444.0,5716.0,663.0
81,7,1925.0,1563.7142857142858,1637.7142857142858,627.2857142857143,207.57142857142858,118.0,127.85714285714286,75.0,67.71428571428571,83.42857142857143,261.42857142857144,659.2857142857143
82,1,13321.0,14280.0,10937.0,10628.0,9202.0,5114.0,7578.0,16034.0,14189.0,6141.0,8254.0,10862.0
83,1,12875.0,5953.0,7136.0,4047.0,2841.0,6954.0,6044.0,5105.0,5559.0,5105.0,6802.0,10579.0
84,1,2600.0,2200.0,1000.0,5000.0,6800.0,10000.0,6000.0,1000.0,1400.0,1200.0,8400.0,5600.0
85,1,5092.0,6319.0,6872.0,6251.0,6521.0,6412.0,6826.0,19333.0,10320.0,7262.0,8126.0,8365.0
86,3,3274.3333333333335,2386.0,1972.0,1563.0,1006.0,2202.6666666666665,1111.3333333333333,1252.3333333333333,1243.3333333333333,1960.0,2022.6666666666667,1678.3333333333333
87,1,12979.0,2179.0,2271.0,5412.0,3703.0,3983.0,2503.0,2863.0,3102.0,3181.0,2897.0,3722.0
88,1,3160.0,3060.0,2790.0,2760.0,1800.0,2460.0,2100.0,2240.0,8340.0,5410.0,4720.0,4220.0
89,1,4400.0,5200.0,5200.0,4800.0,4400.0,4320.0,4000.0,4640.0,4720.0,4400.0,4640.0,4000.0
90,192,508.09375,0.0,536.59375,0.0,589.2552083333334,0.3177083333333333,444.5520833333333,1.703125,412.4947916666667,0.140625,401.1927083333333,0.140625
91,1,15722.0,9229.0,9000.0,17427.0,9585.0,7733.0,8586.0,12277.0,10171.0,7112.0,7718.0,9038.0
92,1,933.0,1534.0,1261.0,563.0,2585.0,2123.0,1921.0,0.0,2377.0,2172.0,1139.0,1546.0
93,1,6326.0,8394.0,18410.0,9252.0,10608.0,9515.0,4750.0,4496.0,8667.0,11624.0,13374.0,7794.0
94,72,808.625,0.0,834.3611111111111,0.0,851.0694444444445,0.0,627.2777777777778,0.0,600.4583333333334,0.0,585.0694444444445,0.0
95,1,13802.0,12002.0,6702.0,1152.0,742.0,1345.0,5684.0,11819.0,10154.0,4075.0,2269.0,1872.0
96,1,935.0,800.0,1446.0,3119.0,3647.0,2847.0,7566.0,2787.0,3104.0,3028.0,2968.0,2289.0
97,2,3788.0,3679.0,4022.0,3821.5,3650.0,3558.5,4032.5,4819.0,4081.0,3581.5,2498.0,3294.5
98,1,7051.0,6624.0,3371.0,5334.0,6000.0,6120.0,2400.0,2250.0,2100.0,2220.0,1290.0,7740.0
99,1,2791.0,2121.0,6631.0,2331.0,253.0,4370.0,2675.0,3775.0,3625.0,2355.0,2442.0,2244.0
100,1,94.0,109.0,94.0,169.0,469.0,94.0,8286.0,3507.0,2655.0,4757.0,3881.0,99.0
101,1,7501.0,1089.0,0.0,0.0,0.0,0.0,0.0,49.0,755.0,2361.0,8883.0,11386.0
102,6,2486.1666666666665,2261.3333333333335,1752.3333333333333,1449.8333333333333,758.5,333.3333333333333,325.1666666666667,364.0,305.8333333333333,252.16666666666666,361.5,1024.1666666666667
103,1,2270.0,1216.0,1517.0,1487.0,1968.0,945.0,4423.0,194.0,12731.0,2803.0,6525.0,2039.0
104,1,318.0,3132.0,883.0,279.0,7963.0,6668.0,4206.0,4497.0,5016.0,8675.0,4909.0,4824.0
105,1,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,2000.0
106,9,359.22222222222223,112.33333333333333,517.8888888888889,291.22222222222223,375.8888888888889,316.8888888888889,217.44444444444446,140.66666666666666,1716.888888888889,275.6666666666667,301.77777777777777,162.33333333333334
107,1,308.0,158.0,158.0,311.0,1323.0,10977.0,3693.0,3180.0,2972.0,1410.0,336.0,495.0
108,1,3529.0,1208.0,1208.0,4715.0,3685.0,1715.0,1715.0,2439.0,2423.0,1327.0,1208.0,2895.0
109,1,2276.0,2919.0,1183.0,448.0,869.0,1377.0,4548.0,11496.0,13309.0,12296.0,2913.0,319.0
110,102,542.4660194174758,122.10679611650485,133.63106796116506,88.20388349514563,78.64077669902913,55.20388349514563,75.71844660194175,53.33009708737864,85.2621359223301,54.77669902912621,97.72815533980582,67.18446601941747
111,1,610.0,1011.0,9554.0,5385.0,3332.0,1622.0,1204.0,3182.0,5078.0,4543.0,7068.0,8424.0
112,1,9603.0,8016.0,8642.0,8620.0,7533.0,7431.0,7124.0,7620.0,9932.0,8933.0,8444.0,9114.0
113,1,1065.0,825.0,1455.0,1005.0,510.0,6690.0,2970.0,840.0,2055.0,675.0,765.0,0.0
114,2,41.0,16.0,45.5,86.0,3266.5,232.5,100.0,345.5,127.5,25.0,22.0,296.5
115,1,4126.0,3553.0,4139.0,5667.0,5264.0,5031.0,2913.0,11175.0,4618.0,7156.0,3648.0,5006.0
116,3,358.3333333333333,69.66666666666667,5852.333333333333,1289.6666666666667,913.6666666666666,547.3333333333334,479.0,617.3333333333334,655.0,464.6666666666667,487.3333333333333,412.0
117,1,94.0,94.0,94.0,96.0,100.0,2515.0,1223.0,1174.0,1092.0,372.0,351.0,292.0
118,1,560.0,1206.0,230.0,9039.0,600.0,833.0,818.0,150.0,0.0,510.0,500.0,3359.0
119,1,4809.0,2200.0,508.0,1322.0,649.0,262.0,298.0,253.0,28.0,0.0,702.0,5291.0
120,1,4802.0,4837.0,1375.0,1420.0,1327.0,1903.0,2186.0,2307.0,2337.0,2202.0,2195.0,2260.0
121,1,3271.0,1752.0,3473.0,4503.0,2926.0,2589.0,4429.0,2714.0,3693.0,4312.0,3768.0,2479.0
122,94,261.6595744680851,79.17021276595744,665.3723404255319,220.5,194.54255319148936,149.0212765957447,146.7872340425532,147.32978723404256,157.77659574468086,138.86170212765958,171.62765957446808,147.4468085106383
123,3,6870.0,6132.666666666667,5009.333333333333,3293.0,1005.0,222.0,398.0,731.3333333333334,425.6666666666667,192.33333333333334,879.6666666666666,3109.6666666666665
124,1,2110.0,2498.0,2377.0,1870.0,0.0,0.0,2857.0,3146.0,3178.0,2573.0,3041.0,2465.0
125,1,19356.0,12581.0,13778.0,13762.0,9389.0,12073.0,14034.0,15939.0,9045.0,9473.0,11403.0,13698.0
126,3,1514.3333333333333,250.33333333333334,643.6666666666666,466.6666666666667,635.0,312.6666666666667,1058.0,2917.6666666666665,4732.666666666667,3664.0,2325.6666666666665,347.6666666666667
127,59,132.3050847457627,82.79661016949153,126.76271186440678,133.91525423728814,653.542372881356,145.38983050847457,151.23728813559322,123.49152542372882,131.8135593220339,98.72881355932203,145.94915254237287,119.05084745762711
128,1,2510.0,2500.0,5706.0,3339.0,3456.0,3165.0,3228.0,3294.0,3860.0,4010.0,4597.0,5301.0
129,1,2003.0,2009.0,2221.0,5134.0,4496.0,1745.0,1521.0,2280.0,2520.0,4699.0,1800.0,1601.0
130,1,45.0,327.0,450.0,357.0,752.0,2600.0,832.0,227.0,352.0,1441.0,164.0,143.0
131,11,1107.5454545454545,1361.1818181818182,1267.0,1695.1818181818182,1093.909090909091,830.5454545454545,726.6363636363636,860.6363636363636,765.0909090909091,688.0909090909091,908.2727272727273,1301.0
132,5,138.2,114.0,178.0,106.0,133.6,135.6,134.0,161.6,207.8,217.6,526.8,1150.6
133,26,898.8461538461538,898.1538461538462,869.2692307692307,686.9230769230769,516.8076923076923,238.0,179.96153846153845,212.53846153846155,187.1153846153846,204.26923076923077,213.6153846153846,360.3076923076923
134,1,3349.0,2274.0,2581.0,2780.0,2939.0,2759.0,671.0,0.0,7.0,90.0,6.0,2379.0
135,1,3937.0,2368.0,5118.0,5906.0,5451.0,6361.0,5451.0,6240.0,5815.0,5118.0,5967.0,4300.0
136,35,895.2857142857143,821.5142857142857,850.0,866.7142857142857,857.6,746.1142857142858,824.0,880.3714285714286,870.8285714285714,747.2857142857143,771.0571428571428,812.0285714285715
137,3,2579.6666666666665,2513.6666666666665,2356.6666666666665,2867.6666666666665,2811.0,3069.6666666666665,3252.0,4097.0,3855.6666666666665,2572.3333333333335,2658.0,2582.6666666666665
138,1,5370.0,0.0,16140.0,0.0,11490.0,0.0,9870.0,0.0,11228.0,0.0,9172.0,0.0
139,4,3401.25,1978.5,3405.0,2542.0,2563.75,2226.5,2420.0,3088.5,3135.0,2617.5,2175.0,1978.25
140,55,618.290909090909,555.5454545454545,572.7454545454545,582.5272727272727,618.7818181818182,534.9090909090909,558.4545454545455,673.2181818181818,642.1818181818181,531.1090909090909,593.6181818181818,550.8545454545455
141,1,6483.0,0.0,7005.0,3632.0,5450.0,4684.0,4232.0,2163.0,2078.0,3509.0,4668.0,3846.0
142,3,1683.6666666666667,4851.333333333333,3537.0,1873.0,1664.0,538.3333333333334,471.3333333333333,553.3333333333334,622.0,267.0,355.6666666666667,359.6666666666667
143,1,12381.0,7724.0,6786.0,11558.0,8938.0,10068.0,12148.0,7519.0,9830.0,12541.0,11620.0,11040.0
144,1,2990.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0
145,1,2445.0,175.0,505.0,2986.0,2206.0,1451.0,1693.0,3020.0,3202.0,4292.0,3472.0,5075.0
146,1,16760.0,8680.0,9240.0,0.0,2700.0,20.0,0.0,20.0,0.0,100.0,120.0,540.0
147,9,1669.5555555555557,1778.0,1779.4444444444443,1391.111111111111,1776.111111111111,1795.2222222222222,2007.111111111111,2336.4444444444443,2038.7777777777778,1674.3333333333333,1654.5555555555557,1747.3333333333333
148,99,466.4141414141414,521.4646464646464,364.47474747474746,266.54545454545456,182.6161616161616,132.3838383838384,114.41414141414141,118.94949494949495,114.43434343434343,90.57575757575758,108.58585858585859,134.5151515151515
149,1,4060.0,0.0,0.0,9100.0,3280.0,2940.0,3520.0,6520.0,7300.0,4040.0,3000.0,2840.0
150,3,6586.666666666667,2615.6666666666665,166.66666666666666,311.3333333333333,467.0,307.3333333333333,81.66666666666667,0.0,211.33333333333334,178.0,293.3333333333333,288.0
151,1,12719.0,10398.0,11334.0,10645.0,10020.0,8030.0,7285.0,9282.0,11103.0,7338.0,11431.0,11195.0
152,1,462.0,201.0,300.0,929.0,757.0,901.0,688.0,2830.0,4458.0,4337.0,4821.0,4972.0
153,9,344.1111111111111,53.0,205.0,71.11111111111111,87.44444444444444,11.11111111111111,1182.0,37.666666666666664,267.77777777777777,102.33333333333333,207.44444444444446,69.0
154,1,17880.0,3020.0,2500.0,2600.0,3780.0,4260.0,14120.0,4380.0,7020.0,5880.0,2080.0,6100.0
155,1,1538.0,597.0,500.0,5589.0,1437.0,628.0,1027.0,0.0,510.0,200.0,0.0,498.0
156,1,4146.0,3612.0,3216.0,3036.0,3042.0,3012.0,3000.0,3048.0,3060.0,3660.0,3540.0,3300.0
157,2,6211.5,4909.0,6821.5,4964.0,3136.0,2098.5,3126.0,2826.0,3052.5,2912.0,4451.5,5799.5
158,5,912.4,1714.0,371.8,125.6,149.8,107.4,193.0,266.8,284.0,107.4,147.2,129.2
159,1,2432.0,3410.0,2602.0,2108.0,2904.0,2327.0,815.0,23.0,1540.0,2238.0,4205.0,2937.0
160,1,9169.0,8413.0,10458.0,4338.0,7053.0,7053.0,4941.0,4639.0,7053.0,7657.0,6449.0,7355.0
161,206,184.02985074626866,153.65671641791045,179.97512437810946,195.681592039801,211.40298507462686,233.81592039800995,259.99004975124376,300.6517412935323,317.60696517412936,252.16915422885572,269.69154228855723,241.67164179104478
162,4,1157.25,564.5,241.75,613.5,162.5,1736.0,403.0,668.25,399.25,700.25,385.75,715.75
163,1,4417.0,4751.0,2602.0,3508.0,4721.0,4417.0,3508.0,3508.0,4114.0,4417.0,4114.0,4721.0
164,14,1448.142857142857,1088.7857142857142,1002.8571428571429,1067.4285714285713,1189.5,1163.0,1172.7857142857142,1500.0,1577.9285714285713,1327.5,1169.357142857143,1264.7857142857142
165,2,1306.5,1458.5,1675.0,652.0,551.5,1471.0,4761.5,8764.0,9331.5,6575.5,2556.0,725.5
166,1,7823.0,3488.0,1729.0,1164.0,1035.0,723.0,738.0,825.0,816.0,614.0,903.0,801.0
167,287,347.9103448275862,298.5241379310345,375.048275862069,345.36551724137934,368.848275862069,266.02758620689656,237.7896551724138,253.12758620689655,249.18275862068967,226.31724137931033,288.5896551724138,282.1034482758621
168,1,7222.0,5074.0,3757.0,2957.0,2520.0,2053.0,139.0,146.0,2762.0,6798.0,6419.0,6104.0
169,1957,72.45631067961165,65.63873275421564,79.75217169136434,72.79458354624425,74.7920286152274,76.03474706182934,76.12621359223301,86.78794072560041,88.82677567705672,80.82064384261625,82.28513030148186,77.70056208482372
170,2,3611.5,2426.0,3342.5,2160.0,1206.0,846.0,803.5,1072.5,1131.5,958.5,632.0,946.0
171,2,354.5,234.0,189.0,99.0,809.0,809.0,659.0,3075.0,3852.5,453.0,166.0,906.5
172,1,5280.0,5220.0,4110.0,3960.0,3200.0,2950.0,2930.0,2163.0,2877.0,4054.0,4396.0,4294.0
173,1,28.0,0.0,0.0,0.0,0.0,484.0,3095.0,137.0,604.0,94.0,94.0,94.0
174,1110,172.61725067385444,158.32524707996407,177.61365678346812,170.1069182389937,168.87780772686432,140.18867924528303,131.60287511230908,142.93710691823898,141.33423180592993,130.51662174303684,147.77987421383648,146.53818508535488
175,2,779.0,2449.0,3030.5,2840.0,1466.5,723.5,768.5,853.5,718.5,664.5,1097.5,1431.0
176,37,443.2972972972973,0.0,470.5405405405405,2.7027027027027026,525.4054054054054,0.0,486.2432432432432,0.0,852.4594594594595,11.45945945945946,568.1621621621622,0.0
177,2,8631.0,3501.0,7374.5,5209.5,5221.5,6326.0,6509.5,8269.5,7239.5,5970.5,6188.5,4301.0
178,4,1680.25,1521.5,1426.5,1515.0,1657.75,2154.25,2553.0,3620.75,3482.5,2266.5,1949.5,1781.0
179,4,2361.25,79.0,319.25,211.25,721.5,216.5,355.0,282.5,309.75,140.5,239.25,313.75
180,1,4615.0,5148.0,2593.0,7687.0,7549.0,8109.0,6113.0,7035.0,6821.0,5388.0,8832.0,7257.0
181,1,4222.0,4279.0,4232.0,3571.0,2951.0,1622.0,4167.0,6388.0,5024.0,4114.0,4434.0,3853.0
182,1,5981.0,3567.0,3149.0,4632.0,4093.0,2284.0,3366.0,1730.0,1605.0,2148.0,3805.0,4861.0
183,1,-1620.0,180.0,930.0,750.0,8925.0,735.0,690.0,1303.0,1051.0,1004.0,2173.0,3129.0
184,223,359.39910313901345,0.0,376.56502242152465,0.0,416.2242152466368,2.071748878923767,283.88789237668163,0.2242152466367713,260.8609865470852,0.0,250.8340807174888,0.0
185,19,536.2105263157895,151.1578947368421,1605.0,391.63157894736844,477.2631578947368,250.89473684210526,280.10526315789474,319.05263157894734,306.4736842105263,201.57894736842104,256.4736842105263,330.63157894736844
186,1,9322.0,8159.0,8673.0,8049.0,7862.0,7609.0,9326.0,11039.0,10321.0,6857.0,7121.0,6979.0
187,1,800.0,780.0,640.0,740.0,0.0,0.0,2830.0,560.0,480.0,990.0,780.0,730.0
188,1,6268.0,4200.0,5000.0,7800.0,4800.0,3600.0,3400.0,4000.0,3800.0,3200.0,5200.0,5000.0
189,13,449.7692307692308,252.6153846153846,862.3076923076923,494.46153846153845,627.6923076923077,779.7692307692307,941.7692307692307,1476.6923076923076,1193.1538461538462,863.3846153846154,791.3846153846154,712.3846153846154
190,1,4970.0,5450.0,6140.0,3410.0,7900.0,8290.0,7790.0,6730.0,3560.0,2690.0,2660.0,2900.0
191,1,1202.0,0.0,1820.0,2169.0,0.0,3022.0,0.0,2872.0,0.0,2511.0,0.0,2986.0
192,2,818.0,1264.0,3690.5,2281.0,2684.5,1692.0,1725.0,2972.0,2422.0,1280.0,1957.0,1476.5
193,137,92.16197183098592,68.52816901408451,68.09859154929578,76.7605633802817,74.15492957746478,74.66197183098592,76.00704225352112,108.30985915492958,113.46478873239437,204.0211267605634,202.23239436619718,274.2042253521127
194,2217,50.18453188602442,46.35820895522388,52.94120307553143,45.51334237901402,45.33830845771144,44.46856625961104,46.90773405698779,51.89054726368159,52.78335594753505,47.65490728177296,50.47399366802352,47.39032112166441
195,1343,111.82563338301043,102.34649776453055,119.22131147540983,112.6639344262295,113.97615499254843,112.06259314456035,113.40312965722802,126.94336810730253,127.64903129657228,112.91728763040238,117.67287630402384,111.30625931445604
196,2,80.0,45.5,434.0,560.0,920.0,500.5,4020.0,4919.5,1963.0,1581.5,1018.5,538.0
197,1,4620.0,2913.0,1297.0,1144.0,247.0,24.0,75.0,150.0,50.0,103.0,1847.0,3000.0
198,2,3888.5,3683.0,1788.5,2123.5,3093.5,1621.0,1276.5,2366.0,1320.0,3066.0,2324.0,2285.0
199,443,140.0406320541761,0.3002257336343115,130.5237020316027,0.9887133182844243,142.99548532731376,0.8961625282167043,125.372460496614,0.7945823927765236,143.1805869074492,1.0406320541760723,136.84650112866817,0.7200902934537246
