25645983, 0256459834, ||, 0.0, 0.0, 0.0, 1369.0, 0.0, 888.0, 0.0, 0.0, 0.0, 1471.0, 0.0, 512.0, ||,  19
26004694, 0260046943, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1741.0, 453.0, 831.0, 636.0, ||,  19
815072250, 8146945432, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 710.0, ||,  19
815073902, 8146961386, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 804.0, 125.0, 369.0, 158.0, ||,  19
801559692, 8015442394, ||, 0.0, 0.0, 0.0, 1950.0, 0.0, 540.0, 120.0, 492.0, 582.0, 522.0, 126.0, 126.0, ||,  19
748066173, 7480661732, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 222.0, 0.0, 317.0, ||,  19
748090513, 7480905131, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3075.0, ||,  19
785521900, 7855219003, ||, 0.0, 0.0, 0.0, 1050.0, 0.0, 0.0, 0.0, 795.0, 0.0, 375.0, 0.0, 360.0, ||,  19
785537858, 7855378588, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 500.0, ||,  19
2386880, 0023868801, ||, 0.0, 0.0, 0.0, 0.0, 86.0, 126.0, 110.0, 130.0, 100.0, 245.0, 229.0, 176.0, ||,  19
2783659, 0027836590, ||, 0.0, 0.0, 0.0, 754.0, 113.0, 121.0, 237.0, 189.0, 205.0, 165.0, 216.0, 182.0, ||,  19
2809752, 0028097525, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 732.0, 430.0, ||,  19
690063400, 6900634000, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 187.0, 150.0, 300.0, 407.0, 30.0, 18.0, ||,  19
15000058, 0150000585, ||, 0.0, 0.0, 0.0, 443.0, 90.0, 82.0, 75.0, 55.0, 212.0, 35.0, 297.0, 391.0, ||,  19
15021993, 0150219938, ||, 0.0, 0.0, 0.0, 407.0, 105.0, 112.0, 102.0, 119.0, 141.0, 139.0, 219.0, 198.0, ||,  19
816068692, 8156166410, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1682.0, 807.0, 936.0, ||,  19
757067712, 7570677120, ||, 0.0, 0.0, 0.0, 0.0, 446.0, 967.0, 567.0, 373.0, 684.0, 654.0, 216.0, 0.0, ||,  19
17057384, 0170573843, ||, 0.0, 0.0, 0.0, 2.0, 31.0, 40.0, 269.0, 389.0, 384.0, 421.0, 425.0, 377.0, ||,  19
682512420, 6825124206, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 364.0, 0.0, 37.0, 243.0, 17.0, 188.0, 61.0, ||,  19
640049754, 6400497541, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 490.0, 0.0, 330.0, 300.0, ||,  19
640049845, 6400498456, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 713.0, 0.0, 0.0, 0.0, 0.0, 263.0, 0.0, ||,  19
695100751, 6951007512, ||, 0.0, 0.0, 0.0, 134.0, 88.0, 225.0, 0.0, 60.0, 0.0, 0.0, 0.0, 240.0, ||,  19
696070288, 6960702884, ||, 0.0, 0.0, 0.0, 4.0, 0.0, 9.0, 143.0, 267.0, 321.0, 248.0, 0.0, 0.0, ||,  19
815599878, 8151926659, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 431.0, 526.0, 498.0, 295.0, 394.0, 255.0, ||,  19
19014247, 0190142476, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 36.0, 16.0, 83.0, 502.0, ||,  19
811717509, 8114336943, ||, 0.0, 0.0, 0.0, 640.0, 223.0, 20.0, 443.0, 203.0, 167.0, 203.0, 359.0, 225.0, ||,  19
814973816, 8145999672, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 217.0, 75.0, 188.0, 302.0, ||,  19
813107086, 8127759186, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1600.0, 2400.0, 2400.0, ||,  19
716215194, 7162151944, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 183.0, 295.0, 324.0, 912.0, 219.0, 345.0, 388.0, ||,  19
703117112, 7031171121, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 178.0, 303.0, 813.0, ||,  19
813263859, 8129273839, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.0, 198.0, 198.0, 867.0, ||,  19
753124320, 0753124320, ||, 0.0, 0.0, 0.0, 135.0, 93.0, 106.0, 99.0, 94.0, 123.0, 88.0, 120.0, 98.0, ||,  19
761003811, 0761003811, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3093.0, 1085.0, 0.0, 0.0, 0.0, ||,  19
761122602, 0761122602, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 202.0, 1179.0, 842.0, 0.0, 0.0, ||,  19
770020010, 0770020010, ||, 0.0, 0.0, 0.0, 0.0, 1850.0, 161.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, ||,  19
816190609, 8157310153, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 747.0, ||,  19
743048690, 0743048690, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.0, 100.0, 500.0, 67.0, 1065.0, 361.0, ||,  19
743087324, 0743087324, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 770.0, 0.0, 0.0, ||,  19
9269711, 0092697111, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1896.0, 258.0, 390.0, ||,  19
784002622, 7840026229, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 533.0, 218.0, 258.0, 118.0, 76.0, 0.0, 0.0, ||,  19
784037297, 7840372973, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 511.0, 436.0, 173.0, 51.0, 174.0, 0.0, 0.0, ||,  19
815488777, 8150952486, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 605.0, 49.0, 53.0, ||,  19
13087030, 0130870304, ||, 0.0, 0.0, 0.0, 0.0, 62.0, 149.0, 188.0, 211.0, 239.0, 210.0, 182.0, 145.0, ||,  19
740002981, 0740002981, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 135.0, 348.0, 294.0, 251.0, 205.0, 167.0, ||,  19
23085403, 0230854031, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 595.0, 45.0, 37.0, ||,  19
773003278, 0773003278, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 900.0, 0.0, 0.0, 0.0, 0.0, ||,  19
25015740, 0250157400, ||, 0.0, 0.0, 0.0, 4.0, 0.0, 398.0, 0.0, 369.0, 0.0, 383.0, 0.0, 373.0, ||,  19
25350214, 0253502144, ||, 0.0, 0.0, 0.0, 353.0, 0.0, 241.0, 0.0, 262.0, 0.0, 255.0, 0.0, 275.0, ||,  19
25392926, 0253929266, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 0.0, 517.0, 0.0, 358.0, 0.0, ||,  19
807722358, 8075496995, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.0, 0.0, 93.0, 0.0, 561.0, ||,  19
25013207, 0250132070, ||, 0.0, 0.0, 0.0, 180.0, 0.0, 190.0, 0.0, 145.0, 0.0, 129.0, 0.0, 125.0, ||,  19
25163019, 0251630197, ||, 0.0, 0.0, 0.0, 187.0, 0.0, 420.0, 0.0, 325.0, 0.0, 371.0, 0.0, 488.0, ||,  19
25261031, 0252610314, ||, 0.0, 0.0, 0.0, 118.0, 0.0, 167.0, 0.0, 158.0, 0.0, 168.0, 0.0, 160.0, ||,  19
25411317, 0254113176, ||, 0.0, 0.0, 0.0, 615.0, 0.0, 210.0, 0.0, 95.0, 0.0, 134.0, 0.0, 76.0, ||,  19
25432824, 0254328240, ||, 0.0, 0.0, 0.0, 414.0, 0.0, 151.0, 0.0, 202.0, 0.0, 136.0, 0.0, 249.0, ||,  19
25482525, 0254825259, ||, 0.0, 0.0, 0.0, 390.0, 0.0, 158.0, 0.0, 160.0, 0.0, 103.0, 0.0, 147.0, ||,  19
25644896, 0256448960, ||, 0.0, 0.0, 0.0, 2.0, 0.0, 8.0, 0.0, 145.0, 0.0, 256.0, 0.0, 425.0, ||,  19
25797053, 0257970532, ||, 0.0, 0.0, 0.0, 1614.0, 0.0, 373.0, 0.0, 301.0, 0.0, 295.0, 0.0, 340.0, ||,  19
25122228, 0251222288, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 183.0, 0.0, 389.0, ||,  19
804864640, 8047725825, ||, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 0.0, 99.0, 0.0, 108.0, 0.0, 212.0, ||,  19
814707773, 8143504906, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 384.0, 0.0, 546.0, ||,  19
812249320, 8119429457, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 245.0, 0.0, 493.0, 0.0, 374.0, 0.0, 256.0, ||,  19
815563546, 8151600504, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1092.0, 0.0, 852.0, 0.0, ||,  19
26204362, 0262043627, ||, 0.0, 0.0, 0.0, 512.0, 0.0, 141.0, 0.0, 448.0, 0.0, 0.0, 0.0, 417.0, ||,  19
26353228, 0263532283, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 891.0, 0.0, 606.0, 0.0, ||,  19
26372966, 0263729667, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 44.0, 0.0, 153.0, 0.0, 216.0, 0.0, 285.0, ||,  19
26373012, 0263730124, ||, 0.0, 0.0, 0.0, 121.0, 0.0, 193.0, 0.0, 469.0, 0.0, 336.0, 0.0, 306.0, ||,  19
800221188, 8002167370, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 697.0, 0.0, 103.0, ||,  19
805565863, 8054545935, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 388.0, 0.0, 452.0, 0.0, 449.0, 0.0, 504.0, ||,  19
814145767, 8138057330, ||, 0.0, 0.0, 0.0, 210.0, 0.0, 156.0, 0.0, 164.0, 0.0, 237.0, 0.0, 222.0, ||,  19
814144559, 8138045258, ||, 0.0, 0.0, 0.0, 172.0, 0.0, 110.0, 0.0, 148.0, 0.0, 144.0, 0.0, 136.0, ||,  19
812897745, 8125696551, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 998.0, 0.0, 398.0, 0.0, 394.0, 0.0, 368.0, ||,  19
813247271, 8129110714, ||, 0.0, 0.0, 0.0, 0.0, 979.0, 0.0, 260.0, 0.0, 272.0, 0.0, 441.0, 0.0, ||,  19
26459318, 0264593182, ||, 0.0, 0.0, 0.0, 0.0, 373.0, 0.0, 477.0, 0.0, 421.0, 0.0, 395.0, 0.0, ||,  19
26634995, 0266349950, ||, 0.0, 0.0, 0.0, 1028.0, 0.0, 389.0, 0.0, 346.0, 0.0, 335.0, 0.0, 494.0, ||,  19
26650094, 0266500942, ||, 0.0, 0.0, 0.0, 338.0, 0.0, 57.0, 0.0, 183.0, 0.0, 123.0, 0.0, 89.0, ||,  19
26677687, 0266776871, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 0.0, 316.0, 0.0, 92.0, 0.0, 194.0, ||,  19
26697936, 0266979368, ||, 0.0, 0.0, 0.0, 45.0, 0.0, 220.0, 0.0, 182.0, 0.0, 155.0, 0.0, 150.0, ||,  19
805755955, 8056384958, ||, 0.0, 0.0, 0.0, 2.0, 0.0, 269.0, 0.0, 283.0, 0.0, 344.0, 0.0, 308.0, ||,  19
814592582, 8142427147, ||, 0.0, 0.0, 0.0, 776.0, 0.0, 442.0, 0.0, 374.0, 0.0, 420.0, 0.0, 462.0, ||,  19
814594054, 8142441864, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 295.0, 0.0, 252.0, 0.0, 324.0, ||,  19
26902580, 0269025804, ||, 0.0, 0.0, 0.0, 220.0, 0.0, 171.0, 0.0, 189.0, 0.0, 179.0, 0.0, 221.0, ||,  19
26916399, 0269163993, ||, 0.0, 0.0, 0.0, 230.0, 0.0, 73.0, 0.0, 85.0, 0.0, 96.0, 0.0, 222.0, ||,  19
26917246, 0269172467, ||, 0.0, 0.0, 0.0, 207.0, 0.0, 105.0, 0.0, 103.0, 0.0, 143.0, 0.0, 162.0, ||,  19
26959955, 0269599550, ||, 0.0, 0.0, 0.0, 95.0, 0.0, 139.0, 0.0, 218.0, 0.0, 215.0, 0.0, 289.0, ||,  19
814568885, 8142192108, ||, 0.0, 0.0, 0.0, 257.0, 0.0, 123.0, 0.0, 273.0, 0.0, 263.0, 0.0, 276.0, ||,  19
27172771, 0271727718, ||, 0.0, 0.0, 0.0, 353.0, 0.0, 0.0, 0.0, 388.0, 0.0, 195.0, 0.0, 2.0, ||,  19
806726120, 8065957446, ||, 0.0, 0.0, 0.0, 682.0, 0.0, 1018.0, 0.0, 0.0, 0.0, 240.0, 0.0, 0.0, ||,  19
814072951, 8137327784, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 973.0, 0.0, 27.0, ||,  19
807879732, 8076996643, ||, 0.0, 0.0, 0.0, 428.0, 0.0, 121.0, 0.0, 157.0, 0.0, 143.0, 0.0, 349.0, ||,  19
815581693, 8151776036, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 918.0, ||,  19
812907447, 8125788735, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1008.0, 123.0, 106.0, ||,  19
814097251, 8137563782, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 392.0, 280.0, 268.0, 190.0, 230.0, 210.0, ||,  19
27033584, 0270335840, ||, 0.0, 0.0, 0.0, 362.0, 0.0, 178.0, 0.0, 202.0, 0.0, 161.0, 0.0, 97.0, ||,  19
27033755, 0270337556, ||, 0.0, 0.0, 0.0, 329.0, 0.0, 57.0, 0.0, 188.0, 0.0, 12.0, 0.0, 234.0, ||,  19
815157143, 8147729017, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 410.0, 0.0, 227.0, ||,  19
814946213, 8145746874, ||, 0.0, 0.0, 0.0, 155.0, 212.0, 163.0, 176.0, 182.0, 112.0, 89.0, 349.0, 223.0, ||,  19
814282186, 8139395064, ||, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 768.0, 117.0, 87.0, 57.0, ||,  19
27197581, 0271975814, ||, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 0.0, 0.0, 0.0, 878.0, 100.0, ||,  19
803155186, 8031106193, ||, 0.0, 0.0, 0.0, 958.0, 0.0, 288.0, 0.0, 201.0, 0.0, 272.0, 0.0, 300.0, ||,  19
=====================================================================================
